"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","CIV","Cote d'Ivoire",2018,43.53193664,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","DJI","Djibouti",2017,15.55380941,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SWZ","Eswatini",2016,21.64548327,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","ETH","Ethiopia",2018,6.678922102,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GAB","Gabon",2017,81.46076645,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GHA","Ghana",2021,22.91759762,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GTM","Guatemala",2018,49.71692329,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GIN","Guinea",2018,2.450721156,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GNB","Guinea-Bissau",2018,7.580298523,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","HTI","Haiti",2017,5.496611112,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KEN","Kenya",2019,15.63883822,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KIR","Kiribati",2020,25.15504838,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","LSO","Lesotho",2017,35.97381905,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","LBR","Liberia",2016,0.027267073,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MWI","Malawi",2019,0.764517968,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MDV","Maldives",2009,92.31649925,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MLI","Mali",2018,0.730011196,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MRT","Mauritania",2021,55.36345274,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MEX","Mexico",2020,63.44999155,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MNG","Mongolia",2020,39.91071429,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MAR","Morocco",2014,83.51750358,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MMR","Myanmar",2014,12.92834624,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","NAM","Namibia",2015,35.35780666,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_some_dfcl_fem","Female Persons with clean cooking fuel (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","NPL","Nepal",2022,41.16427359,"Percent"
