"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MEX","Mexico",2020,16.40449663,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MAR","Morocco",2014,130.3340079,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MMR","Myanmar",2014,114.329833,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","NPL","Nepal",2022,46.16140418,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","NGA","Nigeria",2018,8.275864408,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","PAK","Pakistan",2018,6.674367493,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","RWA","Rwanda",2020,6.558094318,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","SEN","Senegal",2018,30.202757,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","SLE","Sierra Leone",2018,1.774114417,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","SOM","Somalia",2022,21.99933901,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","ZAF","South Africa",2016,184.1030325,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","LKA","Sri Lanka",2021,8.795111048,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","TZA","Tanzania",2022,9.836495899,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","TLS","Timor-Leste",2016,7.123150625,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_rur","Persons living in rural areas using the Internet (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","UGA","Uganda",2016,3.168214127,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_urb","Persons living in urban areas using the Internet (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","BOL","Bolivia",2021,45.61968108,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_urb","Persons living in urban areas using the Internet (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","KHM","Cambodia",2022,69.21800382,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_urb","Persons living in urban areas using the Internet (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","CHL","Chile",2017,56.30581742,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_some_dfcl_urb","Persons living in urban areas using the Internet (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","SWZ","Eswatini",2016,98.01767671,"Percent"
