"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","BRA","Brazil",2022,27.08250364,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","BFA","Burkina Faso",2018,15.97905678,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","KHM","Cambodia",2019,6.231817702,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","TCD","Chad",2018,31.1107645,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","CHL","Chile",2017,18.28088612,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","COL","Colombia",2022,15.80420282,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","COM","Comoros",2020,17.08143626,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","CIV","Cote d'Ivoire",2018,24.52995837,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","DJI","Djibouti",2017,16.52521234,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","ETH","Ethiopia",2021,9.432730722,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","GAB","Gabon",2017,26.55462237,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","GMB","Gambia, The",2018,11.67363621,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","GHA","Ghana",2021,11.01563439,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","GTM","Guatemala",2018,14.45193939,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","GIN","Guinea",2018,18.59025502,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","GNB","Guinea-Bissau",2018,20.36908197,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","HTI","Haiti",2017,28.28035389,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","IDN","Indonesia",2019,10.35221962,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","KEN","Kenya",2019,14.69490041,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","KIR","Kiribati",2020,29.78950568,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","LSO","Lesotho",2017,25.07750808,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","LBR","Liberia",2016,18.4792053,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MWI","Malawi",2019,16.28253626,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MDV","Maldives",2009,26.5494731,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MLI","Mali",2018,23.40972711,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MRT","Mauritania",2021,31.23008881,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MUS","Mauritius",2011,5.346273045,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MEX","Mexico",2020,19.49593811,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MAR","Morocco",2014,16.11343007,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MMR","Myanmar",2014,7.548746003,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any difficulty (adjusted, % of population group)","adj_any_dfcl_urb","Adjusted prevalence of Persons living in urban areas with any degree of functional difficulty (% of Persons living in urban areas)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","NAM","Namibia",2015,23.00143213,"Percent"
