"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","BTN","Bhutan",2017,6.329081613,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","BOL","Bolivia",2021,77.74621141,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","BIH","Bosnia and Herzegovina",2015,84.92112688,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","BRA","Brazil",2022,89.03802126,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","BFA","Burkina Faso",2018,4.915739272,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","KHM","Cambodia",2019,71.03819888,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","KHM","Cambodia",2022,61.27935119,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","TCD","Chad",2018,10.8336464,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","CHL","Chile",2017,5.449526139,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","COL","Colombia",2022,86.44535158,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","COM","Comoros",2020,8.732691109,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","CIV","Cote d'Ivoire",2018,21.2280251,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","DJI","Djibouti",2017,11.58512782,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","SWZ","Eswatini",2016,60.82696702,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","ETH","Ethiopia",2021,25.69347358,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_nosome_dfcl_65up","Persons aged 65 or older who have ever attended school (% of Persons aged 65 or older with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","65+","All","GAB","Gabon",2017,49.88905169,"Percent"
