"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","RWA","Rwanda",2021,0.310113392,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","SEN","Senegal",2018,0.387988735,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","SLE","Sierra Leone",2018,0.703792717,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","SOM","Somalia",2022,0.528401938,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","ZAF","South Africa",2016,0.683314969,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","LKA","Sri Lanka",2021,0.254126452,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","SUR","Suriname",2012,0.363143244,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","TJK","Tajikistan",2016,1.677565757,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","TZA","Tanzania",2020,0.901927704,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","TLS","Timor-Leste",2016,0.645302892,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","TGO","Togo",2018,1.340378344,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","TON","Tonga",2016,0.29391541,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","UGA","Uganda",2016,3.161809148,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","URY","Uruguay",2011,0.521046135,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","VUT","Vanuatu",2009,1.335016896,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","VNM","Viet Nam",2019,0.373772408,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","PSE","West Bank and Gaza",2009,0.370649631,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","ZMB","Zambia",2020,0.802368865,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of mobility difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","15 to 24","mobility","ZWE","Zimbabwe",2017,0.731059889,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","AFG","Afghanistan",2016,2.608845024,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","BGD","Bangladesh",2016,0.336302927,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","BEN","Benin",2018,2.553726537,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","BTN","Bhutan",2017,0.803402082,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","BOL","Bolivia",2021,0.473709701,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","BIH","Bosnia and Herzegovina",2015,1.20213154,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","BRA","Brazil",2022,1.621710681,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","BFA","Burkina Faso",2018,0.57504148,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","TCD","Chad",2018,5.107191595,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","CHL","Chile",2017,1.053776755,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","COL","Colombia",2022,1.999060976,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","COM","Comoros",2020,1.572356223,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","CIV","Cote d'Ivoire",2018,2.453003334,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","DJI","Djibouti",2017,0.677984788,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","SWZ","Eswatini",2016,1.470290379,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","ETH","Ethiopia",2021,0.800364473,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","GAB","Gabon",2017,1.536666337,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","GMB","Gambia, The",2018,1.805118763,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","GHA","Ghana",2021,0.963794817,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","GTM","Guatemala",2018,0.735826617,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","GIN","Guinea",2018,2.860053811,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","GNB","Guinea-Bissau",2018,1.170635661,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","HTI","Haiti",2017,1.311525519,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","IDN","Indonesia",2019,0.329817883,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","KEN","Kenya",2019,1.144381924,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","KIR","Kiribati",2020,2.748517685,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","LSO","Lesotho",2017,0.837182886,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","LBR","Liberia",2016,2.564728085,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","MWI","Malawi",2019,2.013109122,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","MDV","Maldives",2009,1.751023796,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","MLI","Mali",2018,1.71797724,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","MRT","Mauritania",2021,1.594184697,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","MUS","Mauritius",2011,0.166064313,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","MEX","Mexico",2020,1.164109928,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","MNG","Mongolia",2020,0.48126656,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","MAR","Morocco",2014,0.56214776,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","MMR","Myanmar",2014,0.387907338,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","NAM","Namibia",2015,1.482289158,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","NPL","Nepal",2022,3.103797319,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","NER","Niger",2018,1.288638792,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of mobility difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","25 to 34","mobility","NGA","Nigeria",2018,0.684110569,"Percent"
