"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MLI","Mali",2018,67.2358074,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MRT","Mauritania",2021,84.54523916,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MEX","Mexico",2020,75.54903189,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MNG","Mongolia",2020,93.65303244,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","NPL","Nepal",2022,83.32491965,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","NER","Niger",2018,44.04425312,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","NGA","Nigeria",2018,67.68307387,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","PAK","Pakistan",2018,55.74895126,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","RWA","Rwanda",2020,52.15030294,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SEN","Senegal",2018,76.74350728,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SLE","Sierra Leone",2018,42.40085141,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SOM","Somalia",2022,83.05627312,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","ZAF","South Africa",2016,92.34870097,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","LKA","Sri Lanka",2021,48.77241258,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","TZA","Tanzania",2022,68.87928915,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","TLS","Timor-Leste",2016,68.52173807,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","TGO","Togo",2018,63.17739343,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_all","Persons owing a mobility phone (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","UGA","Uganda",2016,45.66589005,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BGD","Bangladesh",2016,26.92163252,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BEN","Benin",2018,46.63597144,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BOL","Bolivia",2021,63.5645963,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BFA","Burkina Faso",2018,45.13709606,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KHM","Cambodia",2022,81.26932318,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TCD","Chad",2018,23.39102349,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","CHL","Chile",2017,88.85035088,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","COM","Comoros",2020,58.19373529,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","CIV","Cote d'Ivoire",2018,68.43793393,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","ETH","Ethiopia",2018,14.16666166,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GAB","Gabon",2017,82.75644369,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GHA","Ghana",2021,77.3059175,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GIN","Guinea",2018,63.45364931,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GNB","Guinea-Bissau",2018,58.11813368,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","HTI","Haiti",2017,62.72740444,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KEN","Kenya",2019,71.96739024,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","KIR","Kiribati",2020,24.58752016,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MWI","Malawi",2019,22.3059225,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MLI","Mali",2018,58.85296953,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MRT","Mauritania",2021,83.88858544,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MEX","Mexico",2020,75.31676115,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MNG","Mongolia",2020,94.46428571,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","NPL","Nepal",2022,79.91239575,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","NER","Niger",2018,28.81659922,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","NGA","Nigeria",2018,67.68307387,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","PAK","Pakistan",2018,49.05709949,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","RWA","Rwanda",2020,49.582828,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SEN","Senegal",2018,75.6108911,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SLE","Sierra Leone",2018,31.9238418,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SOM","Somalia",2022,82.08185652,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","ZAF","South Africa",2016,92.75691562,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","LKA","Sri Lanka",2021,39.75166032,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TZA","Tanzania",2022,66.07580025,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TLS","Timor-Leste",2016,63.63925335,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TGO","Togo",2018,53.83571301,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_fem","Female Persons owing a mobility phone (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","UGA","Uganda",2016,40.72234967,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BGD","Bangladesh",2016,54.89467677,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BEN","Benin",2018,70.21382309,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BOL","Bolivia",2021,73.43970712,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BFA","Burkina Faso",2018,76.60506205,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","KHM","Cambodia",2022,86.34410247,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","TCD","Chad",2018,55.14146021,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","CHL","Chile",2017,88.47763142,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","COM","Comoros",2020,67.78681221,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","CIV","Cote d'Ivoire",2018,88.64484058,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","ETH","Ethiopia",2018,32.01811314,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","GAB","Gabon",2017,88.14096057,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","GHA","Ghana",2021,86.13527541,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","GIN","Guinea",2018,84.43148046,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","GNB","Guinea-Bissau",2018,75.69549937,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","HTI","Haiti",2017,71.83583057,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","KEN","Kenya",2019,74.3410783,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","KIR","Kiribati",2020,40.64138144,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MWI","Malawi",2019,39.42582246,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MLI","Mali",2018,90.47915373,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MRT","Mauritania",2021,87.61251103,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MEX","Mexico",2020,75.82039529,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MNG","Mongolia",2020,92.75074479,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","NPL","Nepal",2022,90.17520275,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","NER","Niger",2018,58.16124333,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","PAK","Pakistan",2018,93.54512426,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","RWA","Rwanda",2020,60.35177429,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SEN","Senegal",2018,80.76183112,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SLE","Sierra Leone",2018,54.58970767,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SOM","Somalia",2022,84.46098984,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","ZAF","South Africa",2016,91.03317971,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","LKA","Sri Lanka",2021,61.18112092,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","TZA","Tanzania",2022,77.63014908,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","TLS","Timor-Leste",2016,82.52665588,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","TGO","Togo",2018,74.45830748,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_male","Male Persons owing a mobility phone (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","UGA","Uganda",2016,63.63464649,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","BGD","Bangladesh",2016,33.50785521,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","BEN","Benin",2018,49.04285649,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","BOL","Bolivia",2021,49.93641749,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","BFA","Burkina Faso",2018,49.9849077,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_some_dfcl_rur","Persons living in rural areas owing a mobility phone (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","KHM","Cambodia",2022,78.56421586,"Percent"
