"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","SOM","Somalia",2022,41.90773686,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","SUR","Suriname",2012,31.86975826,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","TON","Tonga",2016,32.31622746,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","UGA","Uganda",2014,58.34630247,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","VUT","Vanuatu",2009,48.73441632,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","VNM","Viet Nam",2019,55.58794568,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","45 to 64","All","PSE","West Bank and Gaza",2009,17.97963725,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","AFG","Afghanistan",2016,15.24037694,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","BGD","Bangladesh",2016,11.69953989,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","BOL","Bolivia",2021,96.06122572,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","KHM","Cambodia",2019,36.51201413,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","COL","Colombia",2022,93.56921147,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","DJI","Djibouti",2017,8.542950607,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","ETH","Ethiopia",2018,38.6570026,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GAB","Gabon",2017,64.91253343,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GHA","Ghana",2021,99.06830168,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GTM","Guatemala",2018,71.47255907,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","KEN","Kenya",2019,69.36105832,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","KIR","Kiribati",2020,17.51709627,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","LBR","Liberia",2016,52.99766653,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MWI","Malawi",2019,54.40273982,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MUS","Mauritius",2011,9.564164649,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MEX","Mexico",2020,89.20212766,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MNG","Mongolia",2020,8.656036446,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MAR","Morocco",2014,10.33921841,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","NAM","Namibia",2015,5.632907845,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_some_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","NGA","Nigeria",2018,42.16108807,"Percent"
