"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","DJI","Djibouti",2017,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SWZ","Eswatini",2016,1.612283367,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","ETH","Ethiopia",2021,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GAB","Gabon",2017,40.05642911,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GHA","Ghana",2021,0.147578112,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GTM","Guatemala",2018,1.496150981,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GIN","Guinea",2018,2.171110136,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","GNB","Guinea-Bissau",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","IDN","Indonesia",2019,0.317585802,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","KIR","Kiribati",2020,0.252525253,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","LSO","Lesotho",2017,0.146705586,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","LBR","Liberia",2016,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MWI","Malawi",2019,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MLI","Mali",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MUS","Mauritius",2011,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MEX","Mexico",2020,0.72585148,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MNG","Mongolia",2020,1.171875,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MAR","Morocco",2014,0.011309658,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","MMR","Myanmar",2014,0.005849926,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","NAM","Namibia",2015,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","NER","Niger",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","NGA","Nigeria",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","PAK","Pakistan",2020,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","RWA","Rwanda",2021,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SEN","Senegal",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SLE","Sierra Leone",2018,0.462114344,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SOM","Somalia",2022,0.269841655,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","LKA","Sri Lanka",2021,0.071566947,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SUR","Suriname",2012,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","TZA","Tanzania",2020,0.300386432,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","TGO","Togo",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","TON","Tonga",2016,0.521285838,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","VUT","Vanuatu",2009,0.344563553,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","VNM","Viet Nam",2019,0.026664126,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","PSE","West Bank and Gaza",2009,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","ZMB","Zambia",2020,0.405397448,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_65up","Women in managerial positions (% of women aged 65 years or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","ZWE","Zimbabwe",2017,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_all","Women in managerial positions (% of women with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","","",NA,NA,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","AFG","Afghanistan",2016,0.003341836,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","BEN","Benin",2018,0.520104485,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","BTN","Bhutan",2017,0.460051,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","BOL","Bolivia",2021,0.065985657,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","BRA","Brazil",2022,0.221544801,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","BFA","Burkina Faso",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","KHM","Cambodia",2019,0.146738988,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","TCD","Chad",2018,0.02741487,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","CHL","Chile",2017,1.223509009,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","COL","Colombia",2022,1.275086523,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","COM","Comoros",2020,1.113920134,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","CIV","Cote d'Ivoire",2018,0.074835482,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","DJI","Djibouti",2017,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","SWZ","Eswatini",2016,3.13290611,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","ETH","Ethiopia",2021,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GAB","Gabon",2017,56.78622076,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GMB","Gambia, The",2018,29.72113224,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GHA","Ghana",2021,0.169801117,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GTM","Guatemala",2018,2.571332488,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GIN","Guinea",2018,0.247247575,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GNB","Guinea-Bissau",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","IDN","Indonesia",2019,0.43176704,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","KIR","Kiribati",2020,1.422643746,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","LSO","Lesotho",2017,0.431578514,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","LBR","Liberia",2016,0.089397085,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MWI","Malawi",2019,0.012122138,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MLI","Mali",2018,0.162728056,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MUS","Mauritius",2011,0.63559322,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MEX","Mexico",2020,1.189525078,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MAR","Morocco",2014,0.146744737,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MMR","Myanmar",2014,0.348178265,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","NAM","Namibia",2015,0.129320307,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","NER","Niger",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","NGA","Nigeria",2018,0.33510531,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","PAK","Pakistan",2020,0.069632709,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","RWA","Rwanda",2021,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","SEN","Senegal",2018,0.433931084,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","SLE","Sierra Leone",2018,0.155199867,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","SOM","Somalia",2022,0.220038986,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","LKA","Sri Lanka",2021,0.169797173,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","TZA","Tanzania",2020,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","TGO","Togo",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","TON","Tonga",2016,1.828966881,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","VNM","Viet Nam",2019,0.366202841,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","PSE","West Bank and Gaza",2009,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","ZMB","Zambia",2020,0.755099085,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_rur","Women in managerial positions (% of women living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","ZWE","Zimbabwe",2017,0.023813588,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","AFG","Afghanistan",2016,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","BEN","Benin",2018,1.912736977,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","BTN","Bhutan",2017,1.670638068,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","BOL","Bolivia",2021,0.519156667,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","BRA","Brazil",2022,1.146016923,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","BFA","Burkina Faso",2018,2.462765407,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","KHM","Cambodia",2019,0.602783802,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","TCD","Chad",2018,1.023011968,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","CHL","Chile",2017,2.042020711,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","COL","Colombia",2022,2.174973178,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","COM","Comoros",2020,3.094372861,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","CIV","Cote d'Ivoire",2018,1.781266427,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","DJI","Djibouti",2017,1.071381178,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","SWZ","Eswatini",2016,6.697488641,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","ETH","Ethiopia",2021,0.051707853,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","GAB","Gabon",2017,8.005769183,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","GMB","Gambia, The",2018,38.85950237,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","GHA","Ghana",2021,0.821217944,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","GTM","Guatemala",2018,0.743818969,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","GIN","Guinea",2018,2.416313322,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","GNB","Guinea-Bissau",2018,0.774726833,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","IDN","Indonesia",2019,0.95941184,"Percent"
