"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_all","Persons with at least secondary education (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","NER","Niger",2018,7.602542912,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_all","Persons with at least secondary education (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","NGA","Nigeria",2018,40.68017741,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_all","Persons with at least secondary education (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","PAK","Pakistan",2020,14.98359037,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_all","Persons with at least secondary education (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","PHL","Philippines",2020,64.0373884,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_all","Persons with at least secondary education (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","RWA","Rwanda",2021,19.50007299,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_all","Persons with at least secondary education (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","SEN","Senegal",2018,7.698554569,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_all","Persons with at least secondary education (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","SLE","Sierra Leone",2018,30.43863579,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_all","Persons with at least secondary education (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","SOM","Somalia",2022,14.72420186,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_all","Persons with at least secondary education (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","ZAF","South Africa",2016,45.02303588,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_all","Persons with at least secondary education (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","LKA","Sri Lanka",2021,39.22842865,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_all","Persons with at least secondary education (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","SUR","Suriname",2012,25.64314049,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_all","Persons with at least secondary education (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","TJK","Tajikistan",2016,78.7492687,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_all","Persons with at least secondary education (% of Persons with none or some degree of functional difficulty)","Level of difficulty","None or some difficulty","All","All","All","All","TZA","Tanzania",2020,14.81077371,"Percent"
