"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (non-adjusted, % of population group)","any_dfcl_cogn_all","Prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MWI","Malawi",2019,3.594989938,"Percent"
"Prevalence","any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (non-adjusted, % of population group)","any_dfcl_cogn_all","Prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MDV","Maldives",2009,6.830274354,"Percent"
"Prevalence","any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (non-adjusted, % of population group)","any_dfcl_cogn_all","Prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MLI","Mali",2018,4.427843623,"Percent"
"Prevalence","any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (non-adjusted, % of population group)","any_dfcl_cogn_all","Prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MRT","Mauritania",2021,5.560599561,"Percent"
"Prevalence","any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (non-adjusted, % of population group)","any_dfcl_cogn_all","Prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MUS","Mauritius",2011,1.093111123,"Percent"
"Prevalence","any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (non-adjusted, % of population group)","any_dfcl_cogn_all","Prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MEX","Mexico",2020,4.836229975,"Percent"
"Prevalence","any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (non-adjusted, % of population group)","any_dfcl_cogn_all","Prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MNG","Mongolia",2020,4.396882133,"Percent"
"Prevalence","any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (non-adjusted, % of population group)","any_dfcl_cogn_all","Prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MAR","Morocco",2014,3.176441445,"Percent"
"Prevalence","any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (non-adjusted, % of population group)","any_dfcl_cogn_all","Prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","MMR","Myanmar",2014,1.992174874,"Percent"
"Prevalence","any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (non-adjusted, % of population group)","any_dfcl_cogn_all","Prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","NAM","Namibia",2015,4.084343952,"Percent"
"Prevalence","any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (non-adjusted, % of population group)","any_dfcl_cogn_all","Prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","NPL","Nepal",2022,10.25384287,"Percent"
