"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SEN","Senegal",2018,58.52313234,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","SOM","Somalia",2022,80.32918859,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_65up","Persons aged 65 or older in households that experienced a shock recently (% of Persons aged 65 or older with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","65+","All","TGO","Togo",2018,79.45622442,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","AFG","Afghanistan",2016,64.49557888,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","BGD","Bangladesh",2016,17.56829087,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","BEN","Benin",2018,87.26114969,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","BFA","Burkina Faso",2018,80.79351564,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","TCD","Chad",2018,100,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","CHL","Chile",2017,10.06528845,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","COM","Comoros",2020,69.3459629,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","CIV","Cote d'Ivoire",2018,69.62369607,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","DJI","Djibouti",2017,11.84078557,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SWZ","Eswatini",2016,77.75482923,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","ETH","Ethiopia",2018,52.05307898,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","GAB","Gabon",2017,9.412595129,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","GIN","Guinea",2018,92.40690001,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","GNB","Guinea-Bissau",2018,89.77245792,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","LSO","Lesotho",2017,80.48928124,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MWI","Malawi",2019,94.68680004,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","MLI","Mali",2018,82.49549464,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","NER","Niger",2018,71.65857935,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","NGA","Nigeria",2018,54.41095839,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SEN","Senegal",2018,62.14433955,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","SOM","Somalia",2022,79.22099273,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_all","Persons in households that experienced a shock recently (% of Persons with some degree of functional difficulty)","Level of difficulty","Some difficulty","All","All","All","All","TGO","Togo",2018,75.54940674,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","AFG","Afghanistan",2016,65.62732224,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BGD","Bangladesh",2016,16.59098813,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BEN","Benin",2018,86.8986437,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","BFA","Burkina Faso",2018,79.37479976,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TCD","Chad",2018,100,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","CHL","Chile",2017,9.816470041,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","COM","Comoros",2020,67.217703,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","CIV","Cote d'Ivoire",2018,68.81489931,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","DJI","Djibouti",2017,12.95443137,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SWZ","Eswatini",2016,77.91485934,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","ETH","Ethiopia",2018,52.77857071,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GAB","Gabon",2017,10.18422153,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GIN","Guinea",2018,92.47689675,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","GNB","Guinea-Bissau",2018,89.41852,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","LSO","Lesotho",2017,80.47091197,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MWI","Malawi",2019,95.26498806,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","MLI","Mali",2018,83.09046019,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","NER","Niger",2018,72.57247701,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","NGA","Nigeria",2018,54.68592942,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SEN","Senegal",2018,63.48970797,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","SOM","Somalia",2022,77.32030856,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_fem","Female Persons in households that experienced a shock recently (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","TGO","Togo",2018,74.28053741,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","AFG","Afghanistan",2016,63.13153893,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BGD","Bangladesh",2016,18.97859947,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BEN","Benin",2018,87.6421366,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BFA","Burkina Faso",2018,82.40495427,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","TCD","Chad",2018,100,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","CHL","Chile",2017,10.42490621,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","COM","Comoros",2020,72.17632362,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","CIV","Cote d'Ivoire",2018,70.61403635,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","DJI","Djibouti",2017,10.4468546,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SWZ","Eswatini",2016,77.46506628,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","ETH","Ethiopia",2018,51.22310304,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","GAB","Gabon",2017,8.319519505,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","GIN","Guinea",2018,92.32371051,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","GNB","Guinea-Bissau",2018,90.1773493,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","LSO","Lesotho",2017,80.51421844,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MWI","Malawi",2019,93.92878949,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","MLI","Mali",2018,81.8105869,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","NER","Niger",2018,70.8113389,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","NGA","Nigeria",2018,54.04008221,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SEN","Senegal",2018,60.30784883,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","SOM","Somalia",2022,81.96101462,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_male","Male Persons in households that experienced a shock recently (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","TGO","Togo",2018,77.08167986,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","AFG","Afghanistan",2016,63.63231017,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","BGD","Bangladesh",2016,20.21863358,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","BEN","Benin",2018,89.96778939,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","BFA","Burkina Faso",2018,86.60520177,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","TCD","Chad",2018,100,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","CHL","Chile",2017,15.22968971,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","COM","Comoros",2020,68.57152674,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","CIV","Cote d'Ivoire",2018,76.53633149,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","DJI","Djibouti",2017,21.6848135,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","SWZ","Eswatini",2016,80.1155701,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","ETH","Ethiopia",2018,54.78501683,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GAB","Gabon",2017,5.854972702,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GIN","Guinea",2018,94.23968126,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","GNB","Guinea-Bissau",2018,93.10569465,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","LSO","Lesotho",2017,84.6225334,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MWI","Malawi",2019,96.17072959,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","MLI","Mali",2018,87.84644323,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","NER","Niger",2018,78.29007976,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","NGA","Nigeria",2018,57.60609286,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","SEN","Senegal",2018,74.90913267,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","SOM","Somalia",2022,75.53610959,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_rur","Persons living in rural areas in households that experienced a shock recently (% of Persons living in rural areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Rural","All","All","TGO","Togo",2018,83.57478854,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","AFG","Afghanistan",2016,64.70056094,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","BGD","Bangladesh",2016,9.142877336,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","BEN","Benin",2018,83.70592517,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","BFA","Burkina Faso",2018,68.77809468,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","TCD","Chad",2018,100,"Percent"
"Insecurity","shck","Persons (15+ years) who experienced a shock (% of population group with relevant disability category)","shck_some_dfcl_urb","Persons living in urban areas in households that experienced a shock recently (% of Persons living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","CHL","Chile",2017,9.228286082,"Percent"
