"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Employment and Time Use","mnfw","Persons (15+ years) working in manufacturing (% of population group with relevant disability category)","mnfw_some_dfcl_1529","Working individuals in manufacturing (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MAR","Morocco",2014,17.42667928,"Percent"
"Employment and Time Use","mnfw","Persons (15+ years) working in manufacturing (% of population group with relevant disability category)","mnfw_some_dfcl_1529","Working individuals in manufacturing (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MMR","Myanmar",2014,6.34845813,"Percent"
"Employment and Time Use","mnfw","Persons (15+ years) working in manufacturing (% of population group with relevant disability category)","mnfw_some_dfcl_1529","Working individuals in manufacturing (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","NAM","Namibia",2015,1.222167557,"Percent"
"Employment and Time Use","mnfw","Persons (15+ years) working in manufacturing (% of population group with relevant disability category)","mnfw_some_dfcl_1529","Working individuals in manufacturing (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","NER","Niger",2018,5.783412271,"Percent"
"Employment and Time Use","mnfw","Persons (15+ years) working in manufacturing (% of population group with relevant disability category)","mnfw_some_dfcl_1529","Working individuals in manufacturing (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","PAK","Pakistan",2020,11.43728578,"Percent"
"Employment and Time Use","mnfw","Persons (15+ years) working in manufacturing (% of population group with relevant disability category)","mnfw_some_dfcl_1529","Working individuals in manufacturing (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","RWA","Rwanda",2021,6.153642021,"Percent"
"Employment and Time Use","mnfw","Persons (15+ years) working in manufacturing (% of population group with relevant disability category)","mnfw_some_dfcl_1529","Working individuals in manufacturing (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SEN","Senegal",2018,15.39932074,"Percent"
"Employment and Time Use","mnfw","Persons (15+ years) working in manufacturing (% of population group with relevant disability category)","mnfw_some_dfcl_1529","Working individuals in manufacturing (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SLE","Sierra Leone",2018,1.118894224,"Percent"
"Employment and Time Use","mnfw","Persons (15+ years) working in manufacturing (% of population group with relevant disability category)","mnfw_some_dfcl_1529","Working individuals in manufacturing (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SOM","Somalia",2022,0,"Percent"
"Employment and Time Use","mnfw","Persons (15+ years) working in manufacturing (% of population group with relevant disability category)","mnfw_some_dfcl_1529","Working individuals in manufacturing (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","LKA","Sri Lanka",2021,27.43566354,"Percent"
"Employment and Time Use","mnfw","Persons (15+ years) working in manufacturing (% of population group with relevant disability category)","mnfw_some_dfcl_1529","Working individuals in manufacturing (% of Persons aged 15 to 29 years with some degree of functional difficulty)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SUR","Suriname",2012,4.736842105,"Percent"
