"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","NAM","Namibia",2015,5.052749409,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","NPL","Nepal",2022,8.611055101,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","NER","Niger",2018,2.807143798,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","NGA","Nigeria",2018,1.259343716,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","PAK","Pakistan",2020,4.115957955,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","PHL","Philippines",2020,2.737202281,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","RWA","Rwanda",2021,1.193330896,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","SEN","Senegal",2018,3.073066838,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","SLE","Sierra Leone",2018,1.350200304,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","SOM","Somalia",2022,3.053638,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","ZAF","South Africa",2016,4.843169718,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","LKA","Sri Lanka",2021,3.311456788,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","SUR","Suriname",2012,2.641061372,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","TJK","Tajikistan",2016,5.599943284,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","TZA","Tanzania",2020,2.17470776,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","TLS","Timor-Leste",2016,6.854069325,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","TGO","Togo",2018,3.913511466,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","TON","Tonga",2016,3.628209131,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","UGA","Uganda",2016,8.204999032,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","URY","Uruguay",2011,3.363589387,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","VUT","Vanuatu",2009,5.987942092,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","VNM","Viet Nam",2019,3.732336111,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","PSE","West Bank and Gaza",2009,2.623456005,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","ZMB","Zambia",2020,2.274734133,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_male","Adjusted prevalence of male Persons with any degree of hearing difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Male","All","All","Hearing","ZWE","Zimbabwe",2017,1.925637911,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","AFG","Afghanistan",2016,8.248321141,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","BGD","Bangladesh",2016,3.494295138,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","BEN","Benin",2018,4.32990231,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","BTN","Bhutan",2017,6.898103859,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","BOL","Bolivia",2021,3.241704836,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","BIH","Bosnia and Herzegovina",2015,5.85175339,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","BRA","Brazil",2022,6.056811722,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","BFA","Burkina Faso",2018,3.748552117,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","KHM","Cambodia",2019,4.660966346,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","TCD","Chad",2018,8.620263667,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","CHL","Chile",2017,4.41574458,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","COL","Colombia",2022,3.838358632,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","COM","Comoros",2020,4.408740856,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","CIV","Cote d'Ivoire",2018,4.749102099,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","DJI","Djibouti",2017,11.83633176,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","SWZ","Eswatini",2016,7.063085964,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","ETH","Ethiopia",2021,3.074975386,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","GAB","Gabon",2017,6.027376078,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","GMB","Gambia, The",2018,1.801262798,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","GHA","Ghana",2021,3.624704696,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","GTM","Guatemala",2018,3.909725496,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","GIN","Guinea",2018,5.922779103,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","GNB","Guinea-Bissau",2018,3.091379499,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","HTI","Haiti",2017,4.304195714,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","IDN","Indonesia",2019,4.505617275,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","KEN","Kenya",2019,3.897283259,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","KIR","Kiribati",2020,11.1701537,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","LSO","Lesotho",2017,6.583789436,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","LBR","Liberia",2016,3.017959675,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","MWI","Malawi",2019,4.005461964,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","MDV","Maldives",2009,6.506377354,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","MLI","Mali",2018,5.974765822,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","MRT","Mauritania",2021,7.054008527,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","MUS","Mauritius",2011,0.638622399,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","MEX","Mexico",2020,6.132718326,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","MAR","Morocco",2014,5.041438659,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","MMR","Myanmar",2014,1.445187732,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","NAM","Namibia",2015,6.923980195,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","NPL","Nepal",2022,10.44913716,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","NER","Niger",2018,3.456207076,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","NGA","Nigeria",2018,1.573349066,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","PAK","Pakistan",2020,5.083854326,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","PHL","Philippines",2020,3.573734229,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","RWA","Rwanda",2021,1.59727446,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","SEN","Senegal",2018,4.045923443,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","SLE","Sierra Leone",2018,2.154610342,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","SOM","Somalia",2022,5.55675175,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","ZAF","South Africa",2016,4.92779678,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","LKA","Sri Lanka",2021,4.188447558,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","TJK","Tajikistan",2016,5.813817154,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","TZA","Tanzania",2020,2.755073136,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","TLS","Timor-Leste",2016,7.36092647,"Percent"
"Prevalence","adj_any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (adjusted, % of population group)","adj_any_dfcl_hearing_rur","Adjusted prevalence of Persons living in rural areas with any degree of hearing difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","Hearing","TGO","Togo",2018,5.217492738,"Percent"
