"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","IDN","Indonesia",2019,2.269193618,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","KEN","Kenya",2019,1.203413722,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","KIR","Kiribati",2020,4.70912935,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","LSO","Lesotho",2017,1.077265213,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","LBR","Liberia",2016,1.741551881,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","MWI","Malawi",2019,1.306772146,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","MDV","Maldives",2009,2.939911011,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","MLI","Mali",2018,2.191993813,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","MRT","Mauritania",2021,3.69444401,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","MUS","Mauritius",2011,0.573186286,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","MEX","Mexico",2020,1.9059278,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","MAR","Morocco",2014,1.822161318,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","NAM","Namibia",2015,1.625094521,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","NPL","Nepal",2022,4.237761174,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","NER","Niger",2018,1.420449024,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","NGA","Nigeria",2018,1.316829148,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","PAK","Pakistan",2020,2.010165843,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","PHL","Philippines",2020,0.965476664,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","RWA","Rwanda",2021,0.346421836,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","SEN","Senegal",2018,1.466588822,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","SLE","Sierra Leone",2018,0.987858033,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","SOM","Somalia",2022,2.857952242,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","ZAF","South Africa",2016,1.924834486,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","LKA","Sri Lanka",2021,2.270304191,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_rur","Adjusted prevalence of Persons living in rural areas with any degree of communication difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","communication","TJK","Tajikistan",2016,2.343829609,"Percent"
